n0,g13,g42
n1,g41,g6
n2,g23,g60
n3,g46,g15
n4,g53,g13
n5,g32,g37
n6,g75,g73
n7,g12,g64
n8,g47,g48
n9,g51,g81
n10,g18,g58
n11,g80,g18
n12,g8,g11
n13,g99,g52
n14,g46,g94
n15,g8,g23
n16,g90,g71
n17,g32,g54
n18,g4,g88
n19,g5,g15
n20,g26,g23
n21,g0,g42
n22,g41,g86
n23,g81,g29
n24,g53,g83
n25,g0,g49
n26,g67,g43
n27,g82,g97
n28,g94,g53
n29,g59,g53
n30,g19,g2
n31,g83,g7
n32,g91,g89
n33,g63,g25
n34,g57,g59
n35,g98,g20
n36,g50,g80
n37,g52,g30
n38,g70,g90
n39,g58,g86
n40,g12,g65
n41,g72,g82
n42,g64,g11
n43,g72,g8
n44,g35,g88
n45,g27,g76
n46,g73,g95
n47,g44,g47
n48,g17,g39
n49,g41,g47
n50,g30,g68
