n0,g96,g13
n1,g36,g69
n2,g46,g65
n3,g26,g95
n4,g61,g7
n5,g49,g76
n6,g71,g7
n7,g86,g17
n8,g62,g75
n9,g70,g89
n10,g12,g82
n11,g94,g46
n12,g6,g79
n13,g20,g49
n14,g86,g47
n15,g15,g97
n16,g7,g14
n17,g56,g81
n18,g78,g93
n19,g9,g62
n20,g31,g68
n21,g23,g99
n22,g53,g97
n23,g72,g29
n24,g21,g65
n25,g64,g21
n26,g59,g93
n27,g45,g89
n28,g19,g35
n29,g50,g90
n30,g34,g21
n31,g41,g22
n32,g57,g24
n33,g97,g17
n34,g57,g33
n35,g60,g76
n36,g96,g91
n37,g56,g76
n38,g67,g84
n39,g1,g28
n40,g18,g89
n41,g39,g74
n42,g27,g43
n43,g61,g45
n44,g32,g98
n45,g52,g21
n46,g91,g74
n47,g51,g30
n48,g57,g92
n49,g35,g44
n50,g12,g16
