n70,g82,g10
n65,g91,g66
n6,g43,g92
n35,g58,g52
n4,g38,g18
n32,g83,g82
n72,g34,g61
n74,g0,g15
n26,g46,g0
n21,g29,g56
n60,g96,g48
n20,g71,g66
n73,g19,g13
n51,g36,g2
n69,g48,g38
n71,g52,g89
n28,g80,g56
n77,g57,g13
n14,g79,g96
n45,g47,g60
n39,g56,g30
n5,g72,g89
n23,g96,g67
n24,g81,g8
n54,g42,g9
n16,g78,g88
n17,g9,g70
n18,g8,g43
n63,g73,g66
n9,g76,g20
n25,g21,g29
n30,g6,g49
n31,g86,g90
n10,g44,g8
n43,g95,g99
n68,g88,g47
n34,g55,g92
n8,g38,g30
n53,g36,g86
n55,g2,g73
n38,g43,g71
n33,g13,g25
n62,g41,g30
n11,g81,g40
n27,g81,g42
n50,g46,g25
n44,g44,g39
n12,g30,g54
n67,g2,g32
n75,g0,g3
n0,g68,g82
n22,g87,g24
n58,g77,g4
n36,g25,g51
n42,g8,g55
n61,g90,g39
n78,g55,g23
n3,g33,g76
n29,g59,g1
n47,g97,g49
n49,g43,g96
n52,g44,g21
n59,g71,g74
n57,g54,g43
n66,g88,g59
n37,g48,g17
n13,g85,g98
n40,g76,g59
n19,g4,g10
n46,g77,g52
n7,g91,g93
n15,g46,g40
n48,g82,g98
n41,g39,g79
n76,g37,g83
n64,g19,g32
n56,g95,g34
n2,g2,g29
n1,g25,g3
