n0,g31,g52
n1,g32,g74
n2,g62,g80
n3,g86,g20
n4,g33,g49
n5,g76,g83
n6,g82,g33
n7,g39,g45
n8,g19,g14
n9,g29,g18
n10,g97,g49
n11,g31,g7
n12,g27,g30
n13,g89,g44
n14,g54,g41
n15,g15,g33
n16,g71,g45
n17,g23,g48
n18,g58,g4
n19,g77,g54
n20,g74,g5
n21,g41,g72
n22,g24,g11
n23,g11,g68
n24,g63,g36
n25,g72,g30
n26,g74,g62
n27,g46,g21
n28,g90,g34
n29,g64,g44
n30,g98,g66
n31,g68,g52
n32,g39,g34
n33,g33,g6
n34,g35,g74
n35,g3,g4
n36,g86,g57
n37,g8,g68
n38,g87,g76
n39,g82,g4
n40,g50,g23
n41,g60,g56
n42,g45,g63
n43,g20,g6
n44,g74,g18
n45,g25,g47
n46,g25,g88
n47,g68,g35
n48,g17,g91
n49,g21,g72
n50,g44,g49
n51,g86,g40
n52,g69,g45
n53,g76,g70
n54,g57,g68
n55,g34,g67
n56,g53,g66
n57,g23,g73
n58,g55,g23
n59,g17,g77
n60,g60,g0
n61,g50,g13
n62,g29,g82
n63,g4,g53
n64,g28,g62
n65,g18,g86
n66,g93,g36
