n0,g71,g66
n1,g14,g53
n2,g59,g50
n3,g40,g34
n4,g50,g96
n5,g35,g40
n6,g72,g94
n7,g9,g84
n8,g84,g66
n9,g46,g12
n10,g9,g53
n11,g78,g70
n12,g29,g76
n13,g21,g41
n14,g13,g42
n15,g75,g40
n16,g35,g84
n17,g7,g2
n18,g29,g99
n19,g34,g51
n20,g95,g48
n21,g9,g10
n22,g55,g74
n23,g46,g94
n24,g9,g55
n25,g8,g36
n26,g15,g77
n27,g92,g16
n28,g28,g36
n29,g32,g93
n30,g85,g38
n31,g0,g53
n32,g43,g11
n33,g54,g39
n34,g43,g22
n35,g24,g79
n36,g29,g52
n37,g11,g17
n38,g19,g33
n39,g42,g19
n40,g71,g45
n41,g47,g54
n42,g52,g39
n43,g82,g55
n44,g27,g87
n45,g77,g35
n46,g21,g26
n47,g75,g63
n48,g11,g73
n49,g76,g46
n50,g30,g4
n51,g44,g91
n52,g49,g7
n53,g28,g65
n54,g42,g21
n55,g73,g40
n56,g0,g57
n57,g23,g45
n58,g25,g40
n59,g31,g76
n60,g94,g22
n61,g93,g73
n62,g26,g0
n63,g90,g88
n64,g24,g16
n65,g27,g46
n66,g99,g26
