n0,g44,g28
n1,g16,g44
n2,g69,g17
n3,g52,g20
n4,g32,g10
n5,g53,g8
n6,g59,g74
n7,g69,g39
n8,g45,g54
n9,g91,g3
n10,g28,g67
n11,g8,g95
n12,g41,g44
n13,g51,g33
n14,g98,g61
n15,g28,g76
n16,g99,g35
n17,g27,g93
n18,g23,g14
n19,g32,g12
n20,g73,g58
n21,g0,g10
n22,g68,g14
n23,g52,g6
n24,g82,g37
n25,g71,g9
n26,g80,g73
n27,g18,g63
n28,g19,g51
n29,g96,g19
n30,g76,g91
n31,g34,g99
n32,g36,g6
n33,g63,g45
n34,g70,g77
n35,g88,g85
n36,g29,g58
n37,g84,g65
n38,g21,g99
n39,g65,g7
n40,g72,g26
n41,g17,g12
n42,g23,g73
n43,g28,g25
n44,g52,g75
n45,g56,g25
n46,g60,g43
n47,g1,g85
n48,g78,g29
n49,g87,g5
n50,g56,g51
n51,g28,g15
n52,g40,g99
n53,g68,g21
n54,g52,g32
n55,g25,g58
n56,g27,g3
n57,g64,g51
n58,g98,g48
n59,g63,g16
n60,g4,g68
n61,g1,g76
n62,g44,g95
n63,g42,g10
n64,g82,g95
n65,g32,g60
n66,g63,g85
