n70,g55,g99
n65,g32,g18
n6,g92,g21
n35,g87,g65
n4,g24,g61
n32,g16,g77
n72,g3,g95
n74,g53,g65
n26,g77,g4
n21,g47,g71
n60,g24,g34
n20,g88,g25
n73,g96,g12
n51,g60,g38
n69,g87,g35
n71,g1,g18
n28,g20,g22
n77,g67,g66
n14,g45,g83
n45,g98,g59
n39,g75,g34
n5,g14,g91
n23,g94,g75
n24,g78,g69
n54,g78,g62
n16,g66,g56
n17,g20,g1
n18,g3,g55
n63,g65,g66
n9,g81,g37
n25,g84,g26
n30,g65,g21
n31,g82,g97
n10,g63,g99
n43,g29,g83
n68,g88,g10
n34,g51,g13
n8,g45,g1
n53,g57,g42
n55,g84,g87
n38,g16,g54
n33,g35,g47
n62,g29,g10
n11,g89,g30
n27,g63,g44
n50,g70,g89
n44,g22,g57
n12,g20,g25
n67,g45,g13
n75,g78,g38
n0,g96,g74
n22,g74,g40
n58,g40,g10
n36,g20,g79
n42,g82,g69
n61,g76,g47
n3,g55,g94
n29,g35,g40
n47,g19,g69
n49,g75,g82
n52,g73,g80
n59,g25,g97
n57,g75,g77
n66,g85,g88
n37,g16,g55
n13,g58,g84
n40,g50,g51
n19,g71,g66
n46,g1,g22
n7,g91,g21
n15,g7,g94
n48,g93,g73
n41,g21,g27
n76,g86,g47
n64,g40,g5
n56,g63,g90
n2,g7,g58
n1,g81,g26
