n0,g77,g40
n1,g38,g45
n2,g66,g96
n3,g71,g78
n4,g12,g41
n5,g33,g63
n6,g43,g7
n7,g84,g75
n8,g95,g86
n9,g50,g47
n10,g65,g97
n11,g2,g87
n12,g15,g36
n13,g14,g98
n14,g99,g66
n15,g14,g57
n16,g41,g40
n17,g68,g27
n18,g69,g33
n19,g71,g45
n20,g1,g97
n21,g11,g71
n22,g19,g67
n23,g42,g13
n24,g59,g45
n25,g23,g86
n26,g65,g8
n27,g81,g62
n28,g37,g21
n29,g43,g42
n30,g37,g15
n31,g32,g9
n32,g33,g73
n33,g37,g22
n34,g10,g15
n35,g51,g30
n36,g61,g84
n37,g0,g70
n38,g16,g96
n39,g36,g43
n40,g55,g47
n41,g7,g32
n42,g61,g8
n43,g33,g6
n44,g63,g15
n45,g73,g3
n46,g73,g87
n47,g32,g6
n48,g0,g14
n49,g75,g63
n50,g63,g89
n51,g57,g32
n52,g36,g77
n53,g74,g78
n54,g99,g6
n55,g30,g88
n56,g87,g30
n57,g68,g15
n58,g67,g60
n59,g69,g74
n60,g89,g96
n61,g84,g13
n62,g49,g23
n63,g45,g11
n64,g85,g57
n65,g52,g40
n66,g13,g82
n67,g49,g39
n68,g42,g28
