n70,g47,g45
n65,g27,g63
n6,g97,g8
n35,g12,g84
n4,g97,g0
n32,g12,g71
n72,g85,g53
n83,g87,g37
n74,g58,g12
n84,g73,g90
n26,g82,g59
n21,g15,g46
n60,g46,g32
n20,g51,g70
n73,g43,g14
n51,g92,g44
n69,g51,g10
n71,g26,g0
n28,g49,g38
n77,g3,g6
n14,g79,g53
n45,g0,g69
n39,g57,g96
n5,g34,g81
n23,g30,g58
n24,g7,g77
n54,g95,g76
n16,g69,g92
n82,g92,g72
n17,g54,g35
n18,g12,g99
n63,g42,g81
n9,g47,g59
n25,g39,g57
n30,g58,g95
n31,g72,g80
n10,g47,g2
n43,g90,g96
n68,g1,g61
n34,g90,g31
n8,g5,g8
n79,g47,g91
n53,g76,g56
n55,g16,g81
n38,g21,g25
n33,g85,g20
n62,g56,g78
n11,g14,g74
n27,g74,g44
n50,g22,g96
n44,g8,g78
n12,g0,g2
n67,g47,g15
n75,g32,g44
n80,g26,g1
n0,g6,g15
n22,g38,g27
n81,g57,g58
n58,g92,g85
n36,g74,g34
n42,g57,g41
n61,g68,g64
n78,g40,g33
n3,g28,g88
n29,g81,g36
n47,g76,g91
n49,g23,g74
n52,g18,g10
n59,g31,g17
n57,g78,g32
n66,g73,g58
n37,g71,g21
n13,g96,g91
n40,g69,g43
n19,g66,g64
n46,g80,g8
n7,g22,g67
n15,g30,g52
n48,g23,g78
n41,g67,g96
n76,g67,g90
n64,g42,g36
n56,g16,g72
n2,g3,g66
n1,g42,g92
