n70,g48,g91
n65,g70,g76
n6,g98,g16
n35,g38,g86
n4,g14,g99
n32,g22,g35
n72,g65,g82
n83,g20,g3
n74,g98,g2
n84,g84,g35
n26,g6,g43
n21,g68,g72
n60,g29,g97
n20,g28,g19
n73,g82,g93
n51,g75,g72
n69,g57,g62
n71,g29,g69
n28,g26,g52
n77,g53,g52
n14,g66,g30
n45,g16,g76
n39,g83,g41
n5,g92,g75
n23,g35,g59
n24,g78,g82
n54,g69,g66
n16,g85,g71
n82,g6,g91
n17,g86,g62
n18,g25,g27
n63,g77,g53
n9,g92,g6
n25,g79,g94
n30,g54,g22
n31,g78,g53
n10,g1,g73
n43,g60,g1
n68,g10,g50
n34,g71,g74
n8,g78,g10
n79,g75,g48
n53,g75,g25
n55,g60,g14
n38,g47,g16
n33,g71,g91
n62,g49,g84
n11,g68,g18
n27,g74,g30
n50,g81,g84
n44,g9,g37
n12,g78,g46
n67,g42,g77
n75,g99,g61
n80,g56,g29
n0,g82,g98
n22,g8,g53
n81,g74,g93
n58,g24,g45
n36,g53,g93
n42,g74,g63
n61,g27,g62
n78,g69,g5
n3,g4,g78
n29,g89,g30
n47,g30,g14
n49,g2,g40
n52,g58,g96
n59,g1,g69
n57,g20,g23
n66,g67,g49
n37,g14,g94
n13,g50,g43
n40,g52,g90
n19,g62,g64
n46,g95,g3
n7,g11,g84
n15,g40,g71
n48,g62,g55
n41,g50,g86
n76,g68,g65
n64,g4,g56
n56,g64,g80
n2,g54,g81
n1,g38,g61
