n0,g4,g65
n1,g9,g44
n2,g75,g50
n3,g70,g95
n4,g63,g14
n5,g95,g2
n6,g3,g45
n7,g3,g90
n8,g25,g11
n9,g67,g99
n10,g3,g97
n11,g3,g0
n12,g95,g79
n13,g14,g69
n14,g32,g29
n15,g27,g97
n16,g70,g28
n17,g18,g27
n18,g17,g21
n19,g61,g81
n20,g66,g93
n21,g82,g32
n22,g44,g22
n23,g29,g44
n24,g80,g65
n25,g4,g18
n26,g2,g16
n27,g20,g50
n28,g98,g6
n29,g56,g83
n30,g89,g20
n31,g63,g87
n32,g46,g27
n33,g7,g78
n34,g45,g77
n35,g75,g34
n36,g14,g58
n37,g32,g59
n38,g99,g11
n39,g89,g5
n40,g60,g20
n41,g28,g69
n42,g3,g33
n43,g4,g62
n44,g27,g0
n45,g54,g43
n46,g73,g49
