n0,g40,g16
n1,g69,g79
n2,g66,g42
n3,g36,g59
n4,g68,g72
n5,g24,g75
n6,g35,g53
n7,g53,g74
n8,g23,g54
n9,g57,g74
n10,g7,g15
n11,g42,g44
n12,g70,g6
n13,g34,g84
n14,g5,g24
n15,g10,g50
n16,g69,g82
n17,g68,g61
n18,g59,g30
n19,g37,g18
n20,g19,g49
n21,g79,g70
n22,g72,g61
n23,g46,g47
n24,g51,g6
n25,g0,g29
n26,g40,g30
n27,g67,g70
n28,g66,g85
n29,g74,g69
n30,g53,g7
n31,g23,g2
n32,g82,g2
n33,g41,g34
n34,g52,g22
n35,g63,g38
n36,g92,g48
n37,g56,g5
n38,g10,g37
n39,g48,g70
n40,g40,g3
n41,g63,g66
n42,g45,g25
n43,g15,g90
n44,g95,g57
n45,g46,g26
n46,g67,g75
