n0,g63,g77
n1,g90,g37
n2,g21,g55
n3,g65,g53
n4,g11,g2
n5,g20,g70
n6,g64,g47
n7,g80,g21
n8,g9,g28
n9,g32,g99
n10,g31,g70
n11,g5,g58
n12,g0,g77
n13,g13,g57
n14,g56,g15
n15,g26,g94
n16,g20,g5
n17,g15,g69
n18,g40,g21
n19,g50,g2
n20,g43,g65
n21,g26,g6
n22,g0,g11
n23,g3,g76
n24,g43,g16
n25,g10,g18
n26,g31,g16
n27,g11,g15
n28,g97,g12
n29,g92,g83
n30,g95,g50
n31,g53,g7
n32,g46,g79
n33,g73,g90
n34,g65,g57
n35,g30,g65
n36,g62,g86
n37,g13,g48
n38,g85,g15
n39,g57,g42
n40,g68,g63
n41,g90,g56
n42,g62,g97
n43,g77,g72
n44,g78,g62
n45,g29,g22
n46,g20,g26
