n0,g56,g22
n1,g40,g46
n2,g49,g46
n3,g95,g0
n4,g43,g77
n5,g59,g33
n6,g73,g53
n7,g30,g74
n8,g21,g88
n9,g55,g74
n10,g99,g56
n11,g14,g76
n12,g19,g77
n13,g87,g55
n14,g4,g40
n15,g45,g32
n16,g90,g32
n17,g43,g45
n18,g33,g46
n19,g20,g25
n20,g13,g49
n21,g39,g6
n22,g48,g93
n23,g30,g64
n24,g90,g19
n25,g0,g32
n26,g66,g88
n27,g12,g97
n28,g20,g41
n29,g50,g49
n30,g53,g50
n31,g79,g0
n32,g87,g99
n33,g28,g46
n34,g53,g3
n35,g79,g10
n36,g51,g69
n37,g46,g92
n38,g12,g73
n39,g61,g53
n40,g63,g58
n41,g62,g70
n42,g87,g9
n43,g18,g57
n44,g82,g99
n45,g58,g27
n46,g79,g54
n47,g41,g77
n48,g6,g11
n49,g23,g76
n50,g89,g8
n51,g84,g4
n52,g88,g94
n53,g68,g17
n54,g31,g42
n55,g18,g97
n56,g6,g1
n57,g33,g68
n58,g56,g86
n59,g81,g64
n60,g15,g42
n61,g89,g92
n62,g14,g49
n63,g39,g85
n64,g87,g86
n65,g8,g15
n66,g4,g26
n67,g50,g39
n68,g13,g76
