n0,g5,g4
n1,g16,g28
n2,g25,g2
n3,g60,g75
n4,g61,g87
n5,g18,g33
n6,g64,g70
n7,g47,g24
n8,g25,g65
n9,g50,g29
n10,g69,g2
n11,g32,g81
n12,g13,g7
n13,g90,g91
n14,g76,g35
n15,g84,g39
n16,g67,g80
n17,g13,g19
n18,g97,g38
n19,g78,g25
n20,g39,g79
n21,g19,g95
n22,g82,g60
n23,g39,g32
n24,g18,g25
n25,g81,g98
n26,g36,g97
n27,g31,g11
n28,g18,g4
n29,g76,g20
n30,g74,g76
n31,g70,g29
n32,g18,g73
n33,g82,g79
n34,g60,g40
n35,g50,g53
n36,g81,g38
n37,g20,g22
n38,g42,g96
n39,g34,g1
n40,g6,g66
n41,g97,g49
n42,g35,g43
n43,g98,g44
n44,g52,g95
n45,g8,g21
n46,g22,g75
n47,g42,g34
n48,g83,g12
n49,g34,g47
n50,g47,g16
n51,g2,g0
n52,g0,g81
n53,g19,g92
n54,g69,g4
n55,g7,g21
n56,g78,g39
n57,g36,g0
n58,g48,g6
n59,g85,g83
n60,g12,g15
n61,g8,g57
n62,g4,g38
n63,g28,g50
n64,g17,g60
n65,g16,g89
n66,g49,g81
n67,g95,g33
n68,g29,g56
