n70,g83,g66
n65,g35,g73
n6,g82,g5
n35,g60,g97
n4,g90,g58
n32,g56,g38
n72,g43,g98
n83,g54,g58
n74,g90,g48
n26,g95,g92
n21,g57,g62
n60,g0,g39
n20,g12,g86
n73,g35,g82
n51,g13,g88
n69,g9,g60
n71,g81,g75
n28,g85,g94
n77,g53,g37
n14,g77,g58
n45,g52,g29
n39,g88,g18
n5,g99,g41
n23,g66,g79
n24,g91,g23
n54,g21,g45
n16,g38,g94
n82,g22,g82
n17,g89,g38
n18,g21,g30
n63,g47,g5
n9,g31,g1
n25,g19,g77
n30,g87,g80
n31,g56,g97
n10,g39,g37
n43,g37,g73
n68,g30,g71
n34,g41,g93
n8,g56,g84
n79,g14,g76
n53,g49,g90
n55,g11,g41
n38,g90,g31
n33,g66,g0
n62,g32,g75
n11,g98,g26
n27,g35,g78
n50,g63,g99
n44,g40,g91
n12,g85,g39
n67,g70,g43
n75,g85,g62
n80,g26,g63
n0,g78,g96
n22,g35,g1
n81,g3,g37
n58,g64,g49
n36,g54,g42
n42,g44,g13
n61,g12,g73
n78,g54,g93
n3,g22,g72
n29,g59,g48
n47,g83,g23
n49,g86,g69
n52,g19,g41
n59,g8,g45
n57,g38,g46
n66,g48,g66
n37,g9,g91
n13,g24,g99
n40,g39,g30
n19,g88,g41
n46,g82,g21
n7,g83,g76
n15,g42,g4
n48,g11,g0
n41,g71,g81
n76,g29,g17
n64,g35,g69
n56,g16,g1
n2,g42,g17
n1,g44,g20
