n70,g44,g14
n65,g60,g34
n6,g62,g88
n35,g0,g88
n4,g94,g11
n32,g79,g7
n26,g84,g23
n21,g13,g24
n60,g93,g39
n20,g22,g47
n51,g20,g44
n69,g10,g63
n28,g23,g42
n14,g31,g86
n45,g18,g41
n39,g76,g26
n5,g38,g98
n23,g83,g43
n24,g90,g97
n54,g98,g41
n16,g65,g17
n17,g31,g34
n18,g17,g91
n63,g76,g69
n9,g41,g90
n25,g95,g9
n30,g58,g72
n31,g44,g12
n10,g22,g82
n43,g86,g95
n68,g37,g9
n34,g23,g3
n8,g12,g25
n53,g34,g82
n55,g68,g69
n38,g49,g55
n33,g1,g28
n62,g48,g16
n11,g18,g88
n27,g16,g87
n50,g2,g97
n44,g15,g1
n12,g96,g11
n67,g57,g16
n0,g15,g16
n22,g44,g80
n58,g86,g1
n36,g42,g27
n42,g46,g95
n61,g32,g98
n3,g24,g94
n29,g5,g65
n47,g86,g0
n49,g10,g73
n52,g13,g19
n59,g18,g22
n57,g58,g98
n66,g0,g74
n37,g63,g30
n13,g28,g19
n40,g20,g81
n19,g37,g53
n46,g34,g5
n7,g97,g64
n15,g72,g55
n48,g95,g62
n41,g18,g87
n64,g71,g70
n56,g6,g48
n2,g63,g85
n1,g91,g60
