n70,g94,g79
n65,g6,g38
n6,g62,g11
n35,g5,g96
n4,g71,g43
n32,g31,g17
n26,g35,g65
n21,g80,g19
n60,g56,g36
n20,g13,g50
n51,g7,g55
n69,g46,g10
n28,g90,g71
n14,g81,g4
n45,g96,g42
n39,g58,g19
n5,g79,g54
n23,g47,g34
n24,g36,g87
n54,g58,g38
n16,g18,g80
n17,g3,g34
n18,g47,g56
n63,g52,g13
n9,g83,g8
n25,g15,g5
n30,g41,g35
n31,g54,g84
n10,g99,g88
n43,g29,g28
n68,g35,g70
n34,g80,g81
n8,g85,g7
n53,g89,g46
n55,g72,g27
n38,g5,g74
n33,g94,g69
n62,g10,g34
n11,g85,g27
n27,g91,g37
n50,g80,g72
n44,g44,g59
n12,g13,g48
n67,g65,g51
n0,g0,g39
n22,g24,g10
n58,g70,g64
n36,g61,g41
n42,g0,g90
n61,g12,g88
n3,g73,g82
n29,g19,g50
n47,g54,g37
n49,g17,g44
n52,g28,g36
n59,g90,g53
n57,g70,g34
n66,g17,g10
n37,g19,g61
n13,g95,g68
n40,g61,g31
n19,g0,g32
n46,g87,g23
n7,g37,g56
n15,g40,g54
n48,g20,g83
n41,g31,g35
n64,g43,g41
n56,g64,g87
n2,g51,g34
n1,g97,g81
