n0,g6,g47
n1,g88,g15
n2,g42,g45
n3,g23,g87
n4,g43,g70
n5,g27,g70
n6,g82,g92
n7,g60,g30
n8,g99,g24
n9,g97,g16
n10,g66,g97
n11,g36,g40
n12,g44,g63
n13,g12,g51
n14,g94,g98
n15,g77,g16
n16,g86,g68
n17,g14,g87
n18,g78,g48
n19,g33,g97
n20,g93,g96
n21,g75,g5
n22,g70,g79
n23,g86,g80
n24,g55,g13
n25,g44,g77
n26,g50,g20
n27,g95,g86
n28,g27,g20
n29,g59,g96
n30,g8,g85
n31,g52,g47
n32,g23,g47
n33,g4,g14
n34,g25,g16
n35,g95,g74
n36,g7,g89
n37,g71,g19
n38,g29,g24
n39,g84,g12
n40,g57,g22
n41,g82,g34
n42,g1,g17
n43,g17,g27
