n70,g59,g8
n65,g32,g70
n6,g73,g93
n35,g60,g94
n4,g60,g21
n32,g78,g88
n26,g4,g27
n21,g40,g45
n60,g87,g81
n20,g36,g68
n51,g43,g52
n69,g42,g71
n71,g2,g49
n28,g37,g90
n14,g14,g17
n45,g44,g9
n39,g98,g35
n5,g12,g59
n23,g19,g42
n24,g22,g77
n54,g87,g83
n16,g73,g78
n17,g23,g25
n18,g64,g21
n63,g10,g95
n9,g39,g8
n25,g31,g51
n30,g54,g62
n31,g0,g81
n10,g71,g48
n43,g11,g22
n68,g63,g98
n34,g24,g8
n8,g58,g78
n53,g44,g50
n55,g57,g79
n38,g12,g53
n33,g26,g92
n62,g1,g83
n11,g80,g98
n27,g59,g72
n50,g58,g91
n44,g51,g18
n12,g88,g0
n67,g2,g3
n0,g5,g75
n22,g13,g95
n58,g76,g81
n36,g38,g69
n42,g98,g99
n61,g9,g52
n3,g25,g46
n29,g74,g91
n47,g26,g21
n49,g74,g8
n52,g71,g65
n59,g88,g55
n57,g44,g18
n66,g47,g39
n37,g36,g47
n13,g25,g4
n40,g32,g56
n19,g4,g15
n46,g54,g92
n7,g65,g51
n15,g79,g25
n48,g7,g80
n41,g5,g71
n64,g12,g6
n56,g71,g72
n2,g8,g25
n1,g63,g14
