n70,g82,g79
n65,g62,g10
n6,g35,g4
n35,g31,g18
n4,g95,g20
n32,g75,g15
n72,g36,g39
n74,g36,g55
n26,g65,g18
n21,g52,g38
n60,g0,g85
n20,g92,g69
n73,g82,g10
n51,g53,g78
n69,g86,g38
n71,g37,g69
n28,g31,g66
n14,g89,g51
n45,g58,g76
n39,g21,g69
n5,g4,g48
n23,g43,g64
n24,g76,g54
n54,g34,g72
n16,g42,g83
n17,g73,g68
n18,g46,g13
n63,g83,g68
n9,g39,g61
n25,g60,g1
n30,g33,g17
n31,g92,g96
n10,g71,g21
n43,g12,g83
n68,g5,g29
n34,g80,g57
n8,g80,g97
n53,g68,g24
n55,g76,g61
n38,g42,g65
n33,g75,g14
n62,g50,g5
n11,g58,g96
n27,g35,g32
n50,g3,g88
n44,g90,g86
n12,g2,g25
n67,g13,g48
n75,g22,g93
n0,g38,g71
n22,g70,g6
n58,g71,g88
n36,g26,g48
n42,g70,g11
n61,g2,g4
n3,g94,g49
n29,g11,g91
n47,g64,g90
n49,g37,g17
n52,g46,g36
n59,g37,g18
n57,g94,g47
n66,g45,g19
n37,g61,g93
n13,g94,g37
n40,g6,g72
n19,g73,g60
n46,g65,g97
n7,g34,g4
n15,g50,g98
n48,g89,g70
n41,g50,g40
n76,g4,g40
n64,g96,g2
n56,g45,g39
n2,g32,g77
n1,g89,g69
