n70,g87,g97
n65,g6,g50
n6,g79,g49
n35,g23,g76
n4,g18,g58
n32,g77,g42
n72,g3,g57
n74,g51,g74
n26,g61,g3
n21,g15,g14
n60,g20,g42
n20,g22,g27
n73,g12,g62
n51,g70,g14
n69,g29,g37
n71,g37,g51
n28,g28,g3
n14,g84,g93
n45,g87,g76
n39,g85,g70
n5,g78,g4
n23,g37,g7
n24,g72,g49
n54,g44,g86
n16,g66,g83
n17,g39,g73
n18,g22,g76
n63,g78,g34
n9,g61,g66
n25,g79,g22
n30,g81,g66
n31,g97,g92
n10,g67,g9
n43,g8,g34
n68,g6,g91
n34,g58,g1
n8,g72,g11
n53,g90,g16
n55,g68,g90
n38,g80,g54
n33,g4,g50
n62,g95,g96
n11,g90,g52
n27,g97,g58
n50,g49,g83
n44,g85,g25
n12,g57,g60
n67,g86,g66
n75,g16,g0
n0,g71,g38
n22,g91,g19
n58,g19,g15
n36,g95,g15
n42,g36,g34
n61,g26,g84
n3,g1,g44
n29,g42,g1
n47,g45,g5
n49,g84,g87
n52,g49,g59
n59,g24,g72
n57,g4,g70
n66,g74,g81
n37,g19,g93
n13,g72,g71
n40,g43,g68
n19,g61,g51
n46,g13,g48
n7,g51,g44
n15,g60,g39
n48,g71,g6
n41,g16,g97
n76,g23,g15
n64,g41,g26
n56,g21,g1
n2,g86,g83
n1,g19,g72
