n70,g61,g19
n65,g78,g99
n6,g27,g89
n35,g16,g41
n4,g57,g28
n32,g83,g92
n72,g61,g76
n74,g64,g74
n26,g41,g44
n21,g21,g43
n60,g95,g67
n20,g75,g34
n73,g55,g48
n51,g93,g57
n69,g73,g42
n71,g98,g89
n28,g59,g31
n14,g55,g95
n45,g17,g25
n39,g67,g2
n5,g25,g52
n23,g36,g78
n24,g26,g66
n54,g49,g22
n16,g50,g15
n17,g4,g81
n18,g28,g17
n63,g3,g39
n9,g10,g29
n25,g43,g72
n30,g83,g60
n31,g70,g40
n10,g62,g78
n43,g2,g18
n68,g80,g79
n34,g68,g94
n8,g67,g20
n53,g82,g97
n55,g41,g14
n38,g87,g10
n33,g45,g97
n62,g96,g65
n11,g54,g93
n27,g82,g12
n50,g62,g80
n44,g70,g63
n12,g78,g96
n67,g0,g55
n75,g94,g96
n0,g3,g74
n22,g91,g1
n58,g74,g49
n36,g28,g60
n42,g94,g81
n61,g38,g9
n3,g97,g96
n29,g95,g96
n47,g17,g87
n49,g98,g3
n52,g65,g94
n59,g11,g9
n57,g7,g11
n66,g87,g15
n37,g5,g78
n13,g32,g91
n40,g69,g75
n19,g61,g38
n46,g69,g30
n7,g1,g64
n15,g56,g55
n48,g27,g15
n41,g91,g19
n76,g26,g19
n64,g64,g97
n56,g17,g27
n2,g3,g91
n1,g65,g71
