n70,g16,g36
n65,g67,g74
n6,g70,g16
n35,g70,g15
n4,g89,g92
n32,g45,g89
n26,g1,g98
n21,g98,g7
n60,g35,g85
n20,g86,g67
n51,g10,g70
n69,g1,g24
n71,g72,g20
n28,g87,g82
n14,g79,g86
n45,g8,g76
n39,g84,g23
n5,g54,g5
n23,g25,g24
n24,g24,g79
n54,g96,g84
n16,g14,g87
n17,g66,g35
n18,g98,g50
n63,g26,g0
n9,g71,g0
n25,g29,g50
n30,g51,g71
n31,g54,g3
n10,g58,g85
n43,g0,g54
n68,g90,g39
n34,g52,g5
n8,g43,g14
n53,g16,g65
n55,g51,g32
n38,g33,g31
n33,g90,g58
n62,g24,g75
n11,g87,g20
n27,g73,g52
n50,g41,g68
n44,g35,g18
n12,g3,g64
n67,g95,g66
n0,g9,g82
n22,g92,g61
n58,g42,g93
n36,g91,g32
n42,g93,g44
n61,g52,g2
n3,g85,g20
n29,g61,g47
n47,g63,g41
n49,g92,g38
n52,g25,g56
n59,g13,g83
n57,g82,g98
n66,g6,g25
n37,g32,g38
n13,g0,g77
n40,g35,g19
n19,g7,g72
n46,g23,g9
n7,g38,g67
n15,g97,g64
n48,g11,g93
n41,g19,g3
n64,g40,g72
n56,g17,g51
n2,g80,g49
n1,g67,g82
