n0,g84,g91
n1,g21,g7
n2,g6,g86
n3,g1,g11
n4,g3,g83
n5,g66,g18
n6,g10,g8
n7,g69,g14
n8,g26,g51
n9,g12,g33
n10,g94,g86
n11,g22,g98
n12,g72,g3
n13,g49,g10
n14,g59,g52
n15,g57,g10
n16,g33,g19
n17,g49,g75
n18,g6,g80
n19,g96,g25
n20,g63,g42
n21,g40,g93
n22,g26,g77
n23,g81,g6
n24,g1,g9
n25,g58,g41
n26,g65,g25
n27,g2,g61
n28,g38,g49
n29,g22,g91
n30,g40,g33
n31,g75,g32
n32,g25,g95
n33,g8,g11
n34,g25,g12
n35,g69,g25
n36,g96,g54
n37,g72,g78
n38,g54,g12
n39,g81,g12
n40,g83,g71
n41,g86,g11
n42,g31,g76
n43,g4,g21
n44,g63,g10
n45,g7,g30
n46,g78,g52
