n0,g62,g79
n1,g40,g4
n2,g42,g72
n3,g75,g22
n4,g88,g51
n5,g17,g58
n6,g74,g91
n7,g80,g27
n8,g77,g80
n9,g78,g57
n10,g31,g8
n11,g99,g74
n12,g81,g47
n13,g19,g13
n14,g82,g51
n15,g77,g25
n16,g12,g7
n17,g90,g60
n18,g44,g50
n19,g97,g59
n20,g94,g18
n21,g97,g58
n22,g19,g92
n23,g45,g26
n24,g91,g50
n25,g77,g85
n26,g24,g8
n27,g33,g42
n28,g51,g9
n29,g20,g66
n30,g87,g89
n31,g64,g79
n32,g3,g62
n33,g1,g3
n34,g6,g76
n35,g98,g53
n36,g76,g56
n37,g49,g90
n38,g65,g60
n39,g97,g44
n40,g13,g17
n41,g38,g31
n42,g70,g23
n43,g67,g4
n44,g51,g86
n45,g0,g41
n46,g60,g88
