n0,g95,g91
n1,g17,g62
n2,g68,g60
n3,g25,g30
n4,g90,g52
n5,g87,g90
n6,g95,g48
n7,g41,g36
n8,g60,g65
n9,g64,g95
n10,g66,g68
n11,g57,g53
n12,g28,g92
n13,g75,g23
n14,g42,g13
n15,g3,g45
n16,g42,g41
n17,g60,g50
n18,g94,g62
n19,g48,g86
n20,g27,g16
n21,g85,g43
n22,g57,g81
n23,g28,g71
n24,g22,g75
n25,g97,g6
n26,g0,g68
n27,g32,g14
n28,g97,g4
n29,g43,g1
n30,g70,g12
n31,g88,g9
n32,g6,g52
n33,g1,g14
n34,g81,g96
n35,g34,g30
n36,g81,g25
n37,g20,g79
n38,g55,g49
n39,g84,g58
n40,g61,g81
n41,g93,g19
n42,g6,g25
n43,g2,g68
n44,g47,g5
n45,g27,g12
n46,g36,g27
n47,g63,g23
n48,g7,g93
n49,g24,g48
n50,g24,g93
n51,g55,g27
n52,g23,g96
n53,g12,g15
n54,g86,g57
n55,g23,g41
