n0,g49,g7
n1,g16,g83
n2,g9,g68
n3,g3,g36
n4,g31,g69
n5,g2,g27
n6,g48,g66
n7,g1,g60
n8,g69,g55
n9,g54,g15
n10,g73,g34
n11,g91,g78
n12,g88,g11
n13,g44,g73
n14,g98,g85
n15,g44,g4
n16,g62,g12
n17,g33,g73
n18,g72,g36
n19,g4,g3
n20,g62,g51
n21,g36,g10
n22,g42,g54
n23,g42,g91
n24,g91,g6
n25,g71,g5
n26,g22,g4
n27,g37,g32
n28,g59,g34
n29,g88,g28
n30,g24,g23
n31,g89,g90
n32,g92,g7
n33,g94,g52
n34,g72,g43
n35,g65,g14
n36,g33,g75
n37,g46,g55
n38,g71,g8
n39,g1,g20
n40,g92,g88
n41,g40,g27
n42,g52,g3
n43,g93,g50
n44,g64,g90
n45,g3,g7
n46,g11,g45
n47,g14,g55
n48,g53,g65
n49,g12,g30
n50,g30,g51
n51,g34,g97
n52,g99,g54
n53,g47,g73
n54,g89,g74
n55,g28,g56
