n70,g66,g25
n65,g24,g4
n6,g68,g36
n35,g69,g58
n4,g60,g65
n32,g12,g80
n26,g17,g80
n21,g8,g96
n60,g71,g55
n20,g48,g32
n51,g15,g98
n69,g66,g85
n28,g79,g27
n14,g81,g51
n45,g36,g78
n39,g60,g17
n5,g97,g42
n23,g29,g95
n24,g39,g23
n54,g82,g76
n16,g11,g54
n17,g16,g77
n18,g90,g48
n63,g65,g48
n9,g3,g51
n25,g23,g85
n30,g41,g12
n31,g76,g66
n10,g46,g11
n43,g45,g11
n68,g14,g26
n34,g60,g35
n8,g4,g19
n53,g60,g46
n55,g99,g1
n38,g81,g22
n33,g61,g15
n62,g61,g60
n11,g9,g90
n27,g65,g23
n50,g23,g76
n44,g54,g91
n12,g48,g13
n67,g19,g80
n0,g87,g42
n22,g29,g67
n58,g24,g46
n36,g87,g83
n42,g77,g73
n61,g43,g75
n3,g96,g19
n29,g64,g25
n47,g35,g43
n49,g92,g29
n52,g19,g36
n59,g62,g93
n57,g71,g17
n66,g17,g87
n37,g57,g7
n13,g18,g93
n40,g1,g19
n19,g4,g67
n46,g12,g83
n7,g1,g13
n15,g4,g84
n48,g0,g8
n41,g1,g6
n64,g39,g83
n56,g99,g25
n2,g64,g26
n1,g40,g37
