n70,g35,g96
n65,g77,g51
n6,g25,g97
n35,g38,g9
n4,g43,g38
n32,g72,g8
n72,g21,g81
n26,g6,g56
n21,g62,g76
n60,g29,g88
n20,g45,g18
n51,g68,g79
n69,g56,g63
n71,g91,g93
n28,g86,g36
n14,g81,g37
n45,g38,g94
n39,g86,g73
n5,g12,g26
n23,g37,g41
n24,g66,g79
n54,g4,g97
n16,g88,g70
n17,g13,g30
n18,g3,g91
n63,g47,g2
n9,g93,g13
n25,g40,g33
n30,g33,g17
n31,g52,g95
n10,g18,g23
n43,g65,g8
n68,g55,g30
n34,g39,g79
n8,g49,g63
n53,g77,g94
n55,g43,g89
n38,g87,g14
n33,g63,g20
n62,g24,g34
n11,g9,g30
n27,g71,g48
n50,g82,g70
n44,g80,g21
n12,g95,g21
n67,g52,g2
n0,g53,g20
n22,g51,g37
n58,g1,g28
n36,g84,g7
n42,g35,g37
n61,g73,g70
n3,g72,g59
n29,g52,g29
n47,g60,g82
n49,g83,g9
n52,g3,g45
n59,g53,g59
n57,g85,g19
n66,g19,g43
n37,g74,g87
n13,g35,g95
n40,g73,g89
n19,g12,g69
n46,g93,g55
n7,g31,g5
n15,g42,g12
n48,g8,g23
n41,g76,g48
n64,g42,g46
n56,g65,g57
n2,g24,g36
n1,g32,g86
