n70,g6,g46
n65,g72,g33
n6,g82,g87
n35,g68,g13
n4,g51,g6
n32,g27,g13
n72,g58,g81
n26,g75,g58
n21,g92,g5
n60,g86,g67
n20,g35,g0
n51,g45,g76
n69,g64,g56
n71,g68,g27
n28,g29,g71
n14,g85,g97
n45,g29,g32
n39,g59,g97
n5,g60,g54
n23,g98,g61
n24,g7,g66
n54,g70,g5
n16,g7,g32
n17,g48,g36
n18,g75,g12
n63,g41,g56
n9,g45,g51
n25,g39,g22
n30,g40,g19
n31,g89,g35
n10,g44,g37
n43,g99,g11
n68,g17,g83
n34,g90,g78
n8,g38,g65
n53,g37,g80
n55,g86,g48
n38,g11,g75
n33,g2,g6
n62,g69,g68
n11,g23,g71
n27,g71,g42
n50,g18,g83
n44,g89,g15
n12,g7,g56
n67,g16,g91
n0,g13,g88
n22,g1,g62
n58,g58,g51
n36,g64,g23
n42,g50,g95
n61,g68,g7
n3,g48,g16
n29,g38,g28
n47,g87,g7
n49,g91,g95
n52,g81,g14
n59,g37,g63
n57,g17,g60
n66,g50,g91
n37,g97,g23
n13,g32,g67
n40,g60,g68
n19,g91,g45
n46,g24,g66
n7,g31,g46
n15,g19,g97
n48,g47,g98
n41,g89,g30
n64,g2,g79
n56,g36,g10
n2,g77,g40
n1,g89,g96
