n0,g74,g20
n1,g81,g40
n2,g63,g13
n3,g47,g62
n4,g55,g14
n5,g24,g53
n6,g18,g26
n7,g19,g97
n8,g1,g6
n9,g48,g45
n10,g89,g66
n11,g75,g40
n12,g27,g1
n13,g39,g46
n14,g27,g29
n15,g68,g13
n16,g74,g22
n17,g5,g97
n18,g24,g1
n19,g3,g89
n20,g78,g42
n21,g42,g87
n22,g79,g27
n23,g65,g18
n24,g92,g32
n25,g91,g15
n26,g35,g84
n27,g42,g12
n28,g79,g64
n29,g21,g54
n30,g81,g21
n31,g33,g72
n32,g90,g44
n33,g14,g24
n34,g22,g48
n35,g62,g2
n36,g13,g44
n37,g15,g67
n38,g25,g42
n39,g39,g45
n40,g65,g82
n41,g10,g18
n42,g10,g26
n43,g82,g70
n44,g49,g80
n45,g42,g75
n46,g17,g83
n47,g71,g54
n48,g10,g36
n49,g93,g37
n50,g66,g22
n51,g47,g95
n52,g78,g39
n53,g68,g15
n54,g21,g53
