n0,g22,g16
n1,g97,g56
n2,g52,g48
n3,g26,g17
n4,g30,g84
n5,g53,g97
n6,g6,g24
n7,g31,g18
n8,g5,g51
n9,g79,g61
n10,g14,g80
n11,g4,g27
n12,g11,g52
n13,g52,g98
n14,g55,g50
n15,g16,g84
n16,g95,g91
n17,g45,g48
n18,g37,g62
n19,g12,g9
n20,g86,g48
n21,g22,g51
n22,g39,g31
n23,g14,g65
n24,g58,g50
n25,g54,g65
n26,g94,g81
n27,g22,g21
n28,g12,g64
n29,g92,g46
n30,g78,g93
n31,g94,g16
n32,g36,g44
n33,g46,g87
n34,g56,g96
n35,g69,g17
n36,g35,g42
n37,g72,g70
n38,g58,g4
n39,g52,g95
n40,g50,g21
n41,g97,g11
n42,g52,g61
n43,g29,g43
n44,g60,g2
n45,g58,g89
n46,g16,g74
n47,g58,g95
n48,g91,g50
n49,g24,g17
n50,g1,g47
n51,g97,g0
n52,g15,g47
n53,g89,g98
n54,g54,g44
