n0,g64,g92
n1,g44,g59
n2,g6,g40
n3,g1,g72
n4,g64,g35
n5,g44,g79
n6,g77,g10
n7,g86,g48
n8,g85,g77
n9,g73,g80
n10,g77,g19
n11,g31,g40
n12,g34,g73
n13,g4,g32
n14,g26,g14
n15,g93,g21
n16,g58,g78
n17,g42,g72
n18,g64,g59
n19,g36,g51
n20,g61,g33
n21,g32,g41
n22,g28,g35
n23,g41,g93
n24,g43,g25
n25,g97,g56
n26,g34,g37
n27,g67,g10
n28,g23,g77
n29,g48,g56
n30,g1,g80
n31,g95,g63
n32,g81,g49
n33,g82,g31
n34,g96,g6
n35,g26,g54
n36,g83,g46
n37,g66,g58
n38,g34,g22
n39,g59,g93
n40,g42,g2
n41,g72,g25
n42,g7,g87
n43,g3,g89
n44,g12,g69
n45,g49,g21
n46,g27,g71
n47,g37,g94
n48,g36,g68
n49,g58,g40
n50,g43,g20
n51,g41,g31
n52,g34,g9
n53,g43,g97
n54,g7,g84
n55,g78,g50
n56,g50,g6
n57,g98,g38
n58,g32,g74
