n0,g10,g27
n1,g83,g90
n2,g54,g93
n3,g81,g47
n4,g7,g46
n5,g80,g87
n6,g22,g38
n7,g21,g64
n8,g0,g4
n9,g67,g60
n10,g24,g20
n11,g62,g13
n12,g47,g10
n13,g41,g99
n14,g16,g6
n15,g73,g42
n16,g43,g21
n17,g23,g37
n18,g95,g70
n19,g84,g78
n20,g28,g98
n21,g99,g57
n22,g10,g32
n23,g21,g91
n24,g78,g4
n25,g36,g10
n26,g69,g44
n27,g39,g35
n28,g83,g94
n29,g15,g38
n30,g38,g81
n31,g65,g59
n32,g64,g14
n33,g46,g4
n34,g72,g98
n35,g39,g19
n36,g85,g93
n37,g85,g75
n38,g32,g39
n39,g6,g83
n40,g92,g12
n41,g87,g16
n42,g12,g95
n43,g93,g5
n44,g30,g24
n45,g2,g70
n46,g49,g55
n47,g23,g9
n48,g25,g43
n49,g84,g25
n50,g48,g53
n51,g96,g11
n52,g75,g50
n53,g56,g57
n54,g38,g17
n55,g85,g23
n56,g63,g55
n57,g51,g97
n58,g20,g72
