n0,g96,g25
n1,g27,g11
n2,g90,g6
n3,g69,g34
n4,g20,g24
n5,g20,g84
n6,g62,g86
n7,g8,g2
n8,g89,g18
n9,g4,g91
n10,g12,g63
n11,g89,g83
n12,g55,g50
n13,g12,g54
n14,g54,g19
n15,g22,g98
n16,g62,g14
n17,g44,g24
n18,g54,g77
n19,g25,g3
n20,g73,g60
n21,g49,g45
n22,g78,g68
n23,g93,g36
n24,g58,g54
n25,g92,g81
n26,g65,g52
n27,g10,g83
n28,g16,g98
n29,g0,g4
n30,g53,g5
n31,g90,g65
n32,g51,g12
n33,g87,g47
n34,g49,g11
n35,g39,g0
n36,g97,g25
n37,g67,g25
n38,g13,g5
n39,g19,g16
n40,g50,g30
n41,g67,g71
n42,g37,g45
n43,g21,g51
n44,g65,g81
n45,g18,g28
n46,g85,g41
n47,g51,g33
n48,g33,g61
n49,g50,g48
n50,g40,g61
n51,g13,g31
n52,g95,g55
n53,g44,g42
n54,g0,g58
n55,g27,g37
n56,g16,g29
n57,g45,g83
n58,g57,g94
n59,g85,g81
n60,g31,g21
n61,g52,g49
n62,g90,g30
n63,g29,g70
n64,g2,g62
n65,g74,g76
n66,g74,g84
