n70,g82,g11
n65,g88,g95
n6,g79,g20
n35,g31,g91
n4,g45,g23
n32,g47,g99
n72,g2,g21
n74,g68,g25
n26,g73,g65
n21,g24,g94
n60,g69,g60
n20,g17,g54
n73,g90,g19
n51,g66,g0
n69,g31,g96
n71,g7,g21
n28,g16,g5
n77,g42,g43
n14,g61,g51
n45,g10,g79
n39,g77,g93
n5,g84,g60
n23,g79,g39
n24,g14,g7
n54,g54,g7
n16,g88,g48
n82,g6,g29
n17,g1,g22
n18,g90,g40
n63,g30,g94
n9,g35,g26
n25,g65,g67
n30,g28,g86
n31,g20,g80
n10,g86,g0
n43,g12,g8
n68,g20,g75
n34,g40,g1
n8,g60,g12
n79,g60,g20
n53,g75,g77
n55,g61,g33
n38,g19,g87
n33,g14,g22
n62,g29,g38
n11,g13,g92
n27,g43,g75
n50,g52,g88
n44,g42,g83
n12,g13,g23
n67,g81,g92
n75,g51,g69
n80,g12,g19
n0,g40,g70
n22,g76,g9
n81,g66,g16
n58,g88,g53
n36,g48,g98
n42,g64,g28
n61,g24,g91
n78,g11,g57
n3,g32,g45
n29,g39,g23
n47,g82,g0
n49,g93,g90
n52,g32,g5
n59,g69,g46
n57,g32,g58
n66,g61,g39
n37,g29,g89
n13,g13,g61
n40,g66,g38
n19,g51,g54
n46,g82,g86
n7,g87,g65
n15,g53,g36
n48,g98,g13
n41,g17,g14
n76,g30,g75
n64,g32,g72
n56,g79,g81
n2,g77,g38
n1,g20,g36
