n70,g29,g18
n65,g31,g71
n6,g1,g29
n35,g55,g85
n4,g2,g98
n32,g58,g66
n72,g37,g53
n83,g26,g93
n74,g63,g59
n84,g15,g89
n26,g92,g25
n21,g45,g0
n60,g17,g89
n20,g69,g35
n73,g26,g98
n51,g63,g10
n69,g62,g92
n71,g77,g64
n28,g62,g23
n77,g75,g37
n14,g43,g57
n45,g95,g60
n39,g60,g92
n5,g49,g99
n23,g19,g35
n24,g64,g98
n54,g36,g75
n16,g95,g87
n82,g48,g25
n17,g82,g66
n18,g68,g47
n63,g92,g58
n9,g22,g5
n25,g64,g13
n30,g24,g14
n31,g23,g47
n10,g57,g28
n43,g20,g7
n68,g29,g63
n34,g91,g56
n8,g74,g50
n79,g31,g81
n53,g92,g51
n55,g65,g29
n38,g58,g50
n33,g52,g8
n62,g68,g84
n11,g76,g78
n27,g99,g2
n50,g39,g91
n44,g54,g48
n12,g27,g6
n67,g87,g56
n75,g16,g72
n80,g30,g45
n0,g85,g15
n22,g26,g17
n81,g82,g7
n58,g72,g52
n36,g0,g73
n42,g4,g94
n61,g60,g85
n78,g3,g37
n3,g57,g38
n29,g60,g59
n47,g94,g74
n49,g53,g64
n52,g69,g93
n59,g99,g21
n57,g37,g41
n66,g79,g75
n37,g95,g94
n13,g54,g36
n40,g78,g94
n19,g70,g12
n46,g93,g7
n7,g55,g31
n15,g86,g16
n48,g76,g86
n41,g41,g52
n76,g79,g26
n64,g61,g84
n56,g73,g22
n2,g36,g59
n1,g18,g13
