n70,g58,g29
n65,g76,g43
n6,g71,g64
n35,g11,g98
n4,g93,g64
n32,g5,g12
n72,g12,g32
n83,g27,g74
n74,g65,g13
n84,g42,g37
n26,g31,g48
n21,g54,g22
n60,g27,g88
n20,g37,g82
n73,g45,g23
n51,g7,g17
n69,g9,g83
n71,g43,g57
n28,g77,g52
n77,g89,g87
n14,g58,g34
n45,g67,g75
n39,g13,g27
n5,g13,g67
n23,g45,g29
n24,g80,g73
n54,g69,g59
n16,g61,g82
n82,g56,g44
n17,g60,g69
n18,g19,g4
n63,g85,g68
n9,g69,g0
n25,g5,g63
n30,g73,g12
n31,g37,g84
n10,g76,g15
n43,g10,g88
n68,g60,g67
n34,g4,g39
n8,g32,g11
n79,g25,g46
n53,g76,g60
n55,g53,g46
n38,g71,g76
n33,g66,g50
n62,g94,g68
n11,g24,g35
n27,g12,g43
n50,g5,g11
n44,g22,g59
n12,g61,g90
n67,g79,g32
n75,g63,g1
n80,g16,g97
n0,g54,g14
n22,g68,g67
n81,g28,g21
n58,g17,g88
n36,g8,g62
n42,g50,g34
n61,g66,g39
n78,g69,g89
n3,g4,g96
n29,g49,g56
n47,g19,g82
n49,g88,g78
n52,g50,g85
n59,g16,g24
n57,g56,g1
n66,g0,g3
n37,g12,g63
n13,g91,g16
n40,g9,g42
n19,g31,g61
n46,g72,g79
n7,g54,g66
n15,g40,g66
n48,g57,g84
n41,g26,g63
n76,g86,g44
n64,g35,g29
n56,g49,g5
n2,g53,g16
n1,g39,g34
