n70,g23,g69
n65,g83,g21
n6,g36,g67
n35,g40,g44
n4,g71,g26
n32,g44,g33
n72,g24,g22
n83,g71,g7
n74,g25,g80
n84,g95,g33
n26,g85,g15
n21,g80,g32
n60,g75,g57
n20,g18,g1
n73,g81,g63
n51,g54,g94
n69,g57,g90
n71,g35,g21
n28,g53,g50
n77,g43,g60
n14,g31,g18
n45,g39,g56
n39,g31,g65
n5,g10,g36
n23,g60,g32
n24,g56,g78
n54,g53,g13
n16,g50,g12
n82,g21,g73
n17,g98,g92
n18,g47,g82
n63,g90,g5
n9,g89,g42
n25,g58,g27
n30,g91,g92
n31,g38,g19
n10,g45,g51
n43,g16,g79
n68,g6,g45
n34,g62,g83
n8,g38,g26
n79,g69,g43
n53,g61,g26
n55,g23,g66
n38,g30,g78
n33,g25,g10
n62,g41,g65
n11,g23,g62
n27,g98,g32
n50,g78,g47
n44,g67,g82
n12,g30,g74
n67,g26,g64
n75,g0,g46
n80,g48,g86
n0,g9,g61
n22,g91,g29
n81,g98,g8
n58,g27,g17
n36,g19,g23
n42,g46,g90
n61,g10,g75
n78,g38,g42
n3,g97,g63
n29,g67,g55
n47,g37,g70
n49,g51,g50
n52,g63,g29
n59,g70,g57
n57,g4,g82
n66,g7,g18
n37,g30,g6
n13,g23,g58
n40,g17,g54
n19,g83,g91
n46,g91,g1
n7,g81,g4
n15,g3,g1
n48,g7,g40
n41,g40,g73
n76,g27,g20
n64,g9,g65
n56,g25,g82
n2,g72,g81
n1,g78,g91
