n0,g38,g31
n1,g21,g1
n2,g7,g21
n3,g48,g34
n4,g48,g26
n5,g46,g81
n6,g45,g49
n7,g51,g62
n8,g61,g53
n9,g77,g6
n10,g46,g40
n11,g74,g10
n12,g63,g81
n13,g62,g20
n14,g76,g16
n15,g31,g17
n16,g28,g89
n17,g36,g3
n18,g89,g22
n19,g61,g1
n20,g95,g25
n21,g65,g86
n22,g31,g54
n23,g55,g39
n24,g67,g68
n25,g90,g31
n26,g7,g68
n27,g97,g65
n28,g36,g10
n29,g95,g70
n30,g3,g2
n31,g68,g58
n32,g68,g81
n33,g82,g19
n34,g28,g82
n35,g45,g11
n36,g56,g72
n37,g17,g53
n38,g54,g69
n39,g94,g54
n40,g13,g29
n41,g96,g23
n42,g29,g83
n43,g25,g37
n44,g15,g82
n45,g66,g83
n46,g69,g81
n47,g20,g30
n48,g16,g99
n49,g55,g47
n50,g81,g50
n51,g9,g18
n52,g33,g67
n53,g13,g15
n54,g10,g23
n55,g29,g24
n56,g75,g54
n57,g21,g32
n58,g25,g31
n59,g23,g76
n60,g83,g59
n61,g65,g34
n62,g49,g51
n63,g89,g8
n64,g80,g57
n65,g78,g59
n66,g58,g27
n67,g58,g92
