n0,g87,g47
n1,g20,g13
n2,g42,g17
n3,g81,g1
n4,g10,g78
n5,g24,g79
n6,g40,g29
n7,g45,g77
n8,g30,g34
n9,g90,g51
n10,g71,g53
n11,g99,g38
n12,g30,g49
n13,g73,g61
n14,g65,g49
n15,g58,g4
n16,g56,g68
n17,g55,g13
n18,g9,g30
n19,g93,g96
n20,g13,g48
n21,g7,g98
n22,g84,g98
n23,g50,g93
n24,g62,g96
n25,g38,g15
n26,g71,g78
n27,g11,g50
n28,g55,g5
n29,g14,g55
n30,g22,g78
n31,g80,g26
n32,g75,g24
n33,g87,g54
n34,g97,g56
n35,g3,g69
n36,g43,g7
n37,g66,g24
n38,g83,g48
n39,g53,g76
n40,g90,g73
n41,g31,g77
n42,g18,g36
n43,g14,g8
n44,g67,g87
n45,g74,g23
n46,g95,g8
n47,g15,g89
n48,g70,g48
n49,g22,g75
n50,g78,g1
n51,g11,g27
n52,g97,g23
n53,g14,g20
n54,g75,g5
n55,g41,g54
n56,g6,g67
n57,g74,g56
n58,g10,g75
n59,g40,g66
n60,g66,g59
n61,g5,g9
n62,g80,g1
n63,g33,g12
n64,g79,g25
n65,g2,g79
n66,g60,g11
n67,g52,g84
