n0,g26,g30
n1,g79,g69
n2,g26,g66
n3,g72,g90
n4,g68,g87
n5,g49,g40
n6,g56,g75
n7,g18,g41
n8,g5,g37
n9,g46,g48
n10,g96,g10
n11,g80,g8
n12,g37,g21
n13,g33,g73
n14,g94,g33
n15,g81,g1
n16,g14,g39
n17,g37,g8
n18,g47,g7
n19,g57,g35
n20,g28,g50
n21,g70,g0
n22,g79,g47
n23,g66,g19
n24,g89,g5
n25,g96,g25
n26,g45,g91
n27,g89,g56
n28,g9,g4
n29,g98,g44
n30,g26,g98
n31,g78,g37
n32,g52,g69
n33,g76,g69
n34,g57,g5
n35,g91,g32
n36,g94,g11
n37,g60,g59
n38,g59,g25
n39,g89,g45
n40,g11,g64
n41,g65,g69
n42,g47,g94
n43,g65,g89
n44,g91,g23
n45,g12,g88
n46,g63,g28
n47,g56,g58
n48,g24,g60
n49,g26,g72
n50,g33,g6
n51,g63,g78
n52,g6,g35
n53,g40,g33
n54,g52,g34
n55,g42,g76
n56,g12,g87
n57,g93,g20
n58,g73,g18
n59,g46,g27
n60,g29,g17
n61,g14,g17
n62,g19,g54
