n0,g78,g27
n1,g80,g83
n2,g48,g13
n3,g94,g34
n4,g10,g19
n5,g58,g1
n6,g31,g95
n7,g90,g44
n8,g32,g25
n9,g16,g39
n10,g50,g88
n11,g24,g91
n12,g39,g84
n13,g50,g5
n14,g24,g98
n15,g33,g92
n16,g73,g59
n17,g88,g86
n18,g46,g94
n19,g71,g29
n20,g54,g51
n21,g22,g27
n22,g96,g43
n23,g38,g4
n24,g20,g86
n25,g1,g13
n26,g58,g6
n27,g75,g10
n28,g36,g30
n29,g10,g9
n30,g70,g82
n31,g44,g7
n32,g51,g20
n33,g21,g79
n34,g12,g25
n35,g58,g71
n36,g8,g60
n37,g11,g48
n38,g14,g45
n39,g30,g23
n40,g4,g40
n41,g18,g9
n42,g52,g19
n43,g66,g89
n44,g11,g21
n45,g6,g10
n46,g70,g0
n47,g63,g89
n48,g72,g73
n49,g68,g16
n50,g22,g88
n51,g30,g47
n52,g91,g44
n53,g89,g30
n54,g16,g63
n55,g3,g57
n56,g5,g26
n57,g96,g38
n58,g71,g12
n59,g1,g90
n60,g78,g95
n61,g8,g99
n62,g5,g72
