n0,g0,g73
n1,g85,g58
n2,g90,g49
n3,g58,g93
n4,g94,g22
n5,g4,g16
n6,g86,g9
n7,g56,g52
n8,g24,g97
n9,g10,g36
n10,g14,g92
n11,g53,g12
n12,g57,g7
n13,g32,g67
n14,g24,g37
n15,g27,g38
n16,g8,g94
n17,g15,g53
n18,g65,g50
n19,g68,g89
n20,g56,g68
n21,g79,g13
n22,g2,g45
n23,g65,g66
n24,g49,g81
n25,g32,g43
n26,g48,g27
n27,g23,g73
n28,g22,g50
n29,g67,g84
n30,g11,g9
n31,g61,g12
n32,g11,g14
n33,g14,g12
n34,g46,g41
n35,g32,g53
n36,g61,g22
n37,g3,g55
n38,g24,g96
n39,g36,g33
n40,g74,g58
n41,g34,g61
n42,g54,g19
n43,g50,g33
n44,g64,g50
n45,g28,g35
n46,g61,g27
n47,g62,g30
n48,g16,g15
n49,g83,g27
n50,g50,g19
