n0,g41,g77
n1,g61,g70
n2,g41,g25
n3,g15,g69
n4,g33,g56
n5,g43,g53
n6,g57,g65
n7,g19,g63
n8,g78,g44
n9,g70,g87
n10,g88,g99
n11,g63,g76
n12,g59,g89
n13,g73,g27
n14,g99,g71
n15,g62,g57
n16,g61,g8
n17,g17,g65
n18,g70,g31
n19,g10,g25
n20,g43,g16
n21,g5,g16
n22,g66,g16
n23,g82,g91
n24,g71,g84
n25,g88,g63
n26,g25,g45
n27,g89,g61
n28,g90,g4
n29,g26,g4
n30,g62,g85
n31,g54,g28
n32,g84,g99
n33,g6,g44
n34,g66,g60
n35,g99,g86
n36,g26,g69
n37,g18,g47
n38,g89,g36
n39,g83,g86
n40,g24,g10
n41,g51,g63
n42,g2,g18
n43,g96,g93
n44,g32,g93
n45,g64,g23
n46,g29,g85
n47,g36,g97
n48,g2,g69
n49,g84,g30
n50,g79,g93
