n0,g12,g97
n1,g24,g47
n2,g39,g18
n3,g22,g15
n4,g72,g33
n5,g54,g81
n6,g93,g97
n7,g92,g36
n8,g75,g69
n9,g59,g32
n10,g40,g79
n11,g44,g57
n12,g61,g26
n13,g74,g68
n14,g33,g83
n15,g27,g43
n16,g68,g56
n17,g43,g84
n18,g66,g75
n19,g32,g3
n20,g63,g34
n21,g15,g56
n22,g50,g79
n23,g59,g53
n24,g12,g22
n25,g91,g77
n26,g49,g73
n27,g52,g90
n28,g46,g67
n29,g1,g68
n30,g72,g7
n31,g50,g28
n32,g62,g58
n33,g24,g52
n34,g50,g33
n35,g40,g46
n36,g31,g33
n37,g84,g61
n38,g27,g81
n39,g49,g89
n40,g24,g29
n41,g7,g28
n42,g43,g11
n43,g69,g53
n44,g7,g33
n45,g61,g74
n46,g24,g12
n47,g66,g28
n48,g44,g25
n49,g42,g85
n50,g9,g70
n51,g69,g94
n52,g51,g60
n53,g47,g98
n54,g36,g79
