n0,g89,g76
n1,g91,g27
n2,g63,g32
n3,g90,g25
n4,g41,g56
n5,g49,g93
n6,g3,g91
n7,g40,g82
n8,g10,g51
n9,g92,g50
n10,g28,g12
n11,g27,g7
n12,g57,g10
n13,g68,g54
n14,g3,g69
n15,g11,g1
n16,g15,g3
n17,g78,g84
n18,g64,g18
n19,g23,g64
n20,g94,g77
n21,g85,g23
n22,g44,g13
n23,g34,g28
n24,g8,g15
n25,g17,g14
n26,g61,g52
n27,g89,g16
n28,g96,g74
n29,g97,g49
n30,g69,g6
n31,g52,g46
n32,g79,g8
n33,g95,g22
n34,g67,g48
n35,g66,g85
n36,g43,g77
n37,g62,g68
n38,g96,g11
n39,g6,g99
n40,g33,g75
n41,g94,g36
n42,g85,g89
n43,g17,g73
n44,g53,g49
n45,g99,g98
n46,g45,g47
n47,g46,g92
n48,g13,g86
n49,g79,g21
n50,g15,g77
n51,g17,g68
n52,g29,g40
n53,g44,g46
n54,g84,g62
n55,g60,g64
n56,g86,g59
n57,g50,g27
n58,g99,g97
n59,g87,g73
n60,g78,g47
n61,g7,g21
n62,g55,g76
n63,g54,g58
n64,g29,g18
n65,g72,g15
n66,g20,g95
n67,g84,g69
n68,g84,g97
