n0,g99,g13
n1,g41,g22
n2,g69,g40
n3,g82,g86
n4,g43,g5
n5,g62,g66
n6,g11,g53
n7,g24,g98
n8,g52,g82
n9,g12,g92
n10,g49,g24
n11,g21,g43
n12,g90,g93
n13,g91,g90
n14,g64,g51
n15,g87,g52
n16,g92,g10
n17,g56,g10
n18,g10,g58
n19,g33,g61
n20,g47,g36
n21,g31,g61
n22,g41,g28
n23,g69,g55
n24,g4,g76
n25,g21,g65
n26,g27,g38
n27,g21,g84
n28,g19,g75
n29,g85,g10
n30,g61,g69
n31,g18,g80
n32,g1,g30
n33,g57,g37
n34,g92,g98
n35,g54,g22
n36,g1,g2
n37,g45,g88
n38,g85,g60
n39,g96,g93
n40,g84,g36
n41,g5,g42
n42,g26,g95
n43,g54,g1
n44,g31,g63
n45,g16,g96
n46,g91,g10
n47,g58,g55
n48,g56,g69
n49,g9,g49
n50,g47,g72
n51,g38,g62
n52,g14,g63
n53,g3,g42
n54,g98,g72
n55,g68,g52
n56,g88,g50
n57,g85,g18
n58,g51,g91
n59,g83,g65
n60,g46,g71
n61,g19,g76
n62,g73,g13
n63,g11,g13
n64,g85,g6
n65,g25,g19
n66,g21,g45
n67,g70,g1
n68,g27,g77
