n70,g8,g7
n65,g12,g42
n6,g8,g59
n35,g33,g16
n4,g96,g59
n32,g39,g43
n72,g53,g66
n74,g42,g81
n26,g60,g93
n21,g72,g12
n60,g35,g94
n20,g93,g43
n73,g99,g91
n51,g44,g97
n69,g67,g30
n71,g52,g15
n28,g66,g77
n77,g30,g11
n14,g44,g1
n45,g43,g56
n39,g26,g17
n5,g49,g79
n23,g10,g48
n24,g74,g22
n54,g33,g25
n16,g54,g10
n17,g80,g2
n18,g42,g77
n63,g49,g48
n9,g65,g99
n25,g91,g25
n30,g93,g61
n31,g86,g1
n10,g55,g38
n43,g90,g98
n68,g99,g33
n34,g88,g54
n8,g55,g63
n53,g53,g89
n55,g73,g24
n38,g15,g5
n33,g28,g99
n62,g13,g38
n11,g86,g35
n27,g38,g5
n50,g4,g1
n44,g93,g57
n12,g27,g57
n67,g34,g64
n75,g83,g99
n0,g98,g50
n22,g7,g1
n58,g46,g60
n36,g32,g62
n42,g96,g93
n61,g8,g94
n78,g33,g42
n3,g40,g90
n29,g56,g12
n47,g66,g18
n49,g72,g23
n52,g35,g87
n59,g8,g60
n57,g80,g20
n66,g79,g88
n37,g25,g82
n13,g58,g83
n40,g72,g52
n19,g92,g12
n46,g40,g96
n7,g39,g97
n15,g11,g52
n48,g23,g68
n41,g15,g76
n76,g79,g58
n64,g69,g87
n56,g26,g80
n2,g34,g70
n1,g75,g31
