n0,g23,g91
n1,g69,g45
n2,g84,g65
n3,g87,g32
n4,g51,g61
n5,g61,g39
n6,g73,g22
n7,g77,g2
n8,g58,g23
n9,g57,g3
n10,g6,g74
n11,g31,g9
n12,g68,g3
n13,g30,g81
n14,g43,g40
n15,g37,g93
n16,g7,g1
n17,g51,g98
n18,g19,g86
n19,g67,g80
n20,g80,g91
n21,g11,g20
n22,g40,g54
n23,g56,g18
n24,g38,g11
n25,g85,g69
n26,g32,g75
n27,g67,g46
n28,g82,g48
n29,g57,g72
n30,g13,g75
n31,g16,g84
n32,g44,g33
n33,g65,g70
n34,g39,g79
n35,g72,g94
n36,g42,g73
n37,g7,g93
n38,g48,g39
n39,g89,g58
n40,g23,g60
n41,g13,g49
n42,g11,g73
n43,g74,g97
n44,g55,g16
n45,g69,g32
n46,g79,g82
n47,g49,g15
n48,g49,g40
n49,g3,g98
n50,g83,g36
n51,g93,g59
n52,g27,g98
n53,g33,g18
n54,g74,g38
n55,g8,g18
n56,g5,g4
n57,g64,g48
n58,g40,g21
n59,g31,g16
n60,g2,g43
n61,g54,g51
n62,g47,g17
n63,g92,g70
n64,g67,g77
n65,g72,g26
