n70,g30,g58
n65,g33,g94
n6,g16,g5
n35,g7,g48
n4,g90,g48
n32,g11,g37
n26,g96,g98
n21,g44,g23
n60,g87,g18
n20,g24,g94
n51,g77,g44
n69,g33,g9
n28,g84,g74
n14,g83,g70
n45,g38,g17
n39,g14,g20
n5,g91,g21
n23,g90,g13
n24,g35,g32
n54,g18,g57
n16,g8,g45
n17,g2,g51
n18,g54,g6
n63,g93,g4
n9,g75,g42
n25,g43,g73
n30,g90,g76
n31,g36,g90
n10,g43,g12
n43,g11,g46
n68,g51,g60
n34,g49,g96
n8,g89,g41
n53,g52,g58
n55,g63,g11
n38,g19,g78
n33,g57,g67
n62,g33,g58
n11,g91,g45
n27,g45,g10
n50,g28,g47
n44,g13,g25
n12,g29,g61
n67,g67,g88
n0,g13,g57
n22,g1,g79
n58,g61,g86
n36,g0,g49
n42,g12,g48
n61,g25,g29
n3,g9,g44
n29,g35,g45
n47,g93,g58
n49,g68,g64
n52,g35,g59
n59,g34,g3
n57,g93,g16
n66,g81,g73
n37,g41,g75
n13,g36,g12
n40,g92,g27
n19,g63,g73
n46,g48,g66
n7,g82,g62
n15,g81,g66
n48,g42,g58
n41,g62,g53
n64,g19,g87
n56,g32,g16
n2,g24,g48
n1,g37,g28
