n0,g94,g83
n1,g58,g91
n2,g76,g1
n3,g85,g47
n4,g77,g88
n5,g17,g80
n6,g3,g22
n7,g30,g61
n8,g10,g79
n9,g30,g10
n10,g71,g22
n11,g86,g96
n12,g45,g35
n13,g26,g67
n14,g71,g73
n15,g60,g0
n16,g9,g43
n17,g51,g4
n18,g37,g53
n19,g38,g69
n20,g57,g78
n21,g62,g81
n22,g47,g27
n23,g89,g48
n24,g39,g6
n25,g56,g97
n26,g56,g14
n27,g63,g10
n28,g42,g96
n29,g79,g91
n30,g3,g67
n31,g42,g7
n32,g39,g11
n33,g49,g43
n34,g80,g33
n35,g38,g7
n36,g98,g44
n37,g70,g83
n38,g63,g14
n39,g94,g68
n40,g73,g5
n41,g9,g37
n42,g96,g87
n43,g87,g37
n44,g65,g1
n45,g46,g45
n46,g0,g65
