n0,g42,g2
n1,g10,g70
n2,g41,g93
n3,g91,g40
n4,g89,g44
n5,g15,g55
n6,g15,g65
n7,g89,g72
n8,g36,g71
n9,g93,g70
n10,g19,g75
n11,g71,g89
n12,g76,g71
n13,g83,g68
n14,g70,g68
n15,g17,g8
n16,g63,g21
n17,g91,g63
n18,g34,g0
n19,g30,g87
n20,g3,g11
n21,g10,g85
n22,g74,g42
n23,g85,g65
n24,g59,g46
n25,g84,g76
n26,g43,g22
n27,g95,g75
n28,g7,g16
n29,g25,g2
n30,g79,g86
n31,g41,g65
n32,g4,g10
n33,g57,g91
n34,g20,g72
n35,g76,g40
n36,g40,g47
n37,g59,g47
n38,g16,g73
n39,g36,g66
n40,g25,g76
n41,g49,g98
n42,g35,g33
n43,g8,g59
n44,g36,g44
n45,g91,g98
n46,g16,g82
