n70,g85,g13
n65,g35,g98
n6,g66,g47
n35,g47,g4
n4,g76,g96
n32,g96,g55
n72,g62,g1
n74,g98,g76
n26,g46,g87
n21,g87,g84
n60,g30,g38
n20,g26,g44
n73,g68,g93
n51,g38,g23
n69,g53,g61
n71,g66,g10
n28,g96,g28
n14,g79,g4
n45,g35,g61
n39,g31,g53
n5,g60,g69
n23,g36,g8
n24,g36,g80
n54,g83,g23
n16,g27,g58
n17,g25,g65
n18,g68,g5
n63,g70,g21
n9,g60,g90
n25,g62,g49
n30,g52,g56
n31,g31,g46
n10,g1,g0
n43,g77,g73
n68,g94,g77
n34,g44,g12
n8,g52,g95
n53,g61,g71
n55,g8,g29
n38,g42,g74
n33,g13,g67
n62,g44,g22
n11,g52,g92
n27,g8,g21
n50,g87,g41
n44,g66,g69
n12,g3,g41
n67,g35,g91
n0,g17,g89
n22,g92,g98
n58,g72,g9
n36,g96,g65
n42,g79,g25
n61,g30,g56
n3,g66,g11
n29,g98,g82
n47,g9,g19
n49,g14,g9
n52,g84,g16
n59,g60,g96
n57,g25,g42
n66,g40,g64
n37,g59,g94
n13,g83,g40
n40,g15,g27
n19,g94,g74
n46,g73,g99
n7,g22,g42
n15,g84,g37
n48,g19,g36
n41,g7,g63
n64,g89,g53
n56,g74,g12
n2,g18,g84
n1,g76,g13
