n70,g20,g5
n65,g78,g98
n6,g91,g26
n35,g40,g37
n4,g6,g78
n32,g29,g41
n72,g95,g34
n83,g59,g88
n74,g82,g18
n84,g75,g89
n26,g11,g92
n21,g43,g28
n60,g69,g73
n20,g91,g31
n73,g61,g28
n51,g79,g1
n69,g34,g15
n71,g6,g11
n28,g41,g64
n77,g17,g39
n14,g71,g12
n45,g23,g24
n39,g88,g22
n5,g16,g29
n23,g93,g27
n24,g61,g37
n54,g23,g51
n16,g10,g2
n82,g13,g31
n17,g29,g19
n18,g20,g9
n63,g16,g45
n9,g78,g67
n25,g63,g44
n30,g58,g44
n31,g84,g73
n10,g57,g34
n43,g44,g14
n68,g5,g31
n34,g44,g79
n8,g62,g32
n79,g82,g67
n53,g51,g54
n55,g75,g85
n38,g45,g5
n33,g41,g8
n62,g33,g24
n11,g7,g86
n27,g17,g43
n50,g11,g42
n44,g31,g69
n12,g5,g1
n67,g89,g73
n75,g85,g17
n80,g35,g6
n0,g51,g27
n22,g33,g98
n81,g84,g10
n58,g75,g30
n36,g84,g56
n42,g64,g79
n61,g55,g43
n78,g20,g54
n3,g44,g66
n29,g11,g86
n47,g59,g80
n49,g86,g25
n52,g23,g3
n59,g51,g21
n57,g74,g12
n66,g56,g41
n37,g3,g22
n13,g15,g66
n40,g1,g78
n19,g27,g19
n46,g66,g36
n7,g35,g89
n15,g9,g46
n48,g23,g68
n41,g58,g61
n76,g13,g16
n64,g40,g10
n56,g30,g1
n2,g90,g5
n1,g38,g95
