n70,g97,g55
n65,g97,g43
n6,g22,g45
n35,g12,g7
n4,g59,g65
n32,g88,g65
n72,g23,g51
n83,g66,g20
n74,g75,g76
n84,g91,g53
n26,g19,g59
n21,g41,g74
n60,g26,g71
n20,g36,g79
n73,g99,g72
n51,g3,g25
n69,g53,g79
n71,g12,g82
n28,g96,g24
n77,g76,g1
n14,g58,g63
n45,g80,g30
n39,g46,g49
n5,g18,g57
n23,g65,g15
n24,g83,g26
n54,g39,g48
n16,g61,g73
n82,g49,g94
n17,g18,g51
n18,g89,g56
n63,g10,g54
n9,g7,g58
n25,g18,g36
n30,g96,g15
n31,g71,g40
n10,g16,g5
n43,g21,g51
n68,g63,g46
n34,g54,g7
n8,g59,g14
n79,g28,g81
n53,g86,g75
n55,g75,g23
n38,g61,g38
n33,g1,g45
n62,g10,g86
n11,g68,g53
n27,g96,g28
n50,g4,g15
n44,g49,g65
n12,g4,g43
n67,g64,g92
n75,g93,g21
n80,g45,g86
n0,g10,g77
n22,g56,g81
n81,g58,g46
n58,g11,g83
n36,g77,g48
n42,g61,g51
n61,g76,g79
n78,g27,g44
n3,g39,g95
n29,g31,g15
n47,g25,g61
n49,g13,g77
n52,g74,g46
n59,g17,g33
n57,g30,g67
n66,g73,g68
n37,g0,g78
n13,g59,g88
n40,g39,g93
n19,g41,g33
n46,g43,g21
n7,g34,g97
n15,g9,g8
n48,g70,g67
n41,g5,g64
n76,g33,g78
n64,g43,g87
n56,g66,g21
n2,g56,g88
n1,g40,g58
