n0,g66,g62
n1,g55,g81
n2,g33,g95
n3,g74,g70
n4,g15,g11
n5,g57,g45
n6,g90,g70
n7,g27,g55
n8,g25,g20
n9,g38,g39
n10,g54,g82
n11,g20,g10
n12,g96,g12
n13,g13,g60
n14,g22,g94
n15,g84,g43
n16,g80,g58
n17,g80,g99
n18,g44,g5
n19,g80,g39
n20,g49,g2
n21,g10,g11
n22,g1,g34
n23,g79,g21
n24,g83,g18
n25,g63,g82
n26,g22,g17
n27,g56,g38
n28,g11,g2
n29,g15,g58
n30,g38,g71
n31,g51,g93
n32,g51,g57
n33,g52,g33
n34,g96,g19
n35,g66,g39
n36,g9,g75
n37,g69,g46
n38,g31,g23
n39,g89,g94
n40,g26,g95
n41,g67,g34
n42,g59,g0
n43,g50,g52
n44,g83,g57
n45,g52,g8
n46,g68,g33
n47,g7,g31
n48,g95,g59
n49,g30,g37
n50,g26,g37
n51,g75,g65
n52,g93,g81
n53,g65,g43
n54,g12,g84
n55,g90,g40
n56,g64,g44
n57,g39,g36
n58,g12,g27
n59,g65,g74
n60,g99,g94
n61,g90,g91
n62,g50,g26
n63,g4,g76
n64,g55,g89
n65,g48,g67
n66,g55,g34
