n70,g37,g14
n65,g70,g49
n6,g3,g58
n35,g39,g44
n4,g42,g22
n32,g91,g75
n72,g24,g28
n83,g44,g65
n74,g53,g76
n84,g76,g87
n26,g75,g89
n21,g87,g13
n60,g51,g78
n20,g48,g97
n73,g38,g55
n51,g74,g6
n69,g99,g76
n71,g63,g88
n28,g65,g3
n77,g75,g15
n14,g77,g35
n45,g74,g16
n39,g72,g3
n5,g62,g90
n23,g20,g75
n24,g3,g35
n54,g15,g27
n16,g85,g28
n82,g91,g90
n17,g14,g96
n18,g97,g9
n63,g69,g5
n9,g80,g44
n25,g9,g25
n30,g78,g92
n31,g91,g39
n10,g98,g24
n43,g71,g64
n68,g8,g30
n34,g41,g45
n8,g7,g99
n79,g47,g14
n53,g57,g16
n55,g74,g23
n38,g51,g9
n33,g39,g56
n62,g0,g43
n11,g59,g0
n27,g41,g98
n50,g44,g0
n44,g93,g84
n12,g9,g15
n67,g7,g78
n75,g22,g59
n80,g34,g11
n0,g21,g18
n22,g45,g29
n81,g48,g46
n58,g60,g64
n36,g46,g60
n42,g63,g55
n61,g89,g46
n78,g35,g50
n3,g28,g83
n29,g32,g15
n47,g33,g64
n49,g96,g82
n52,g60,g18
n59,g38,g40
n57,g42,g34
n66,g5,g0
n37,g68,g82
n13,g94,g22
n40,g81,g54
n19,g26,g79
n46,g36,g78
n7,g84,g5
n15,g12,g68
n48,g81,g84
n41,g83,g52
n76,g51,g87
n64,g33,g50
n56,g63,g57
n2,g6,g81
n1,g58,g66
