n70,g36,g1
n65,g27,g34
n6,g91,g15
n35,g5,g16
n4,g76,g43
n32,g56,g36
n72,g0,g59
n74,g21,g54
n26,g34,g81
n21,g38,g98
n60,g45,g34
n20,g98,g6
n73,g88,g38
n51,g35,g13
n69,g48,g54
n71,g67,g63
n28,g79,g59
n14,g7,g50
n45,g68,g61
n39,g93,g72
n5,g58,g64
n23,g27,g43
n24,g90,g28
n54,g23,g16
n16,g78,g90
n17,g31,g90
n18,g81,g88
n63,g32,g75
n9,g30,g36
n25,g92,g89
n30,g18,g8
n31,g78,g20
n10,g58,g89
n43,g53,g89
n68,g61,g17
n34,g65,g70
n8,g39,g81
n53,g78,g1
n55,g27,g47
n38,g52,g34
n33,g48,g55
n62,g89,g6
n11,g69,g24
n27,g93,g90
n50,g50,g16
n44,g40,g6
n12,g11,g20
n67,g61,g70
n75,g19,g27
n0,g47,g67
n22,g28,g0
n58,g85,g63
n36,g65,g85
n42,g67,g62
n61,g51,g34
n3,g92,g70
n29,g92,g48
n47,g91,g73
n49,g36,g49
n52,g39,g2
n59,g63,g42
n57,g9,g12
n66,g15,g55
n37,g74,g22
n13,g3,g40
n40,g23,g32
n19,g44,g87
n46,g60,g76
n7,g94,g17
n15,g96,g3
n48,g33,g88
n41,g24,g95
n64,g61,g11
n56,g69,g25
n2,g73,g28
n1,g64,g35
