n70,g6,g17
n65,g93,g78
n6,g75,g19
n35,g97,g94
n4,g77,g82
n32,g28,g69
n72,g34,g40
n74,g73,g92
n26,g55,g40
n21,g63,g14
n60,g83,g95
n20,g6,g24
n73,g34,g82
n51,g29,g23
n69,g39,g90
n71,g91,g27
n28,g70,g98
n77,g26,g11
n14,g43,g61
n45,g75,g21
n39,g85,g66
n5,g24,g76
n23,g79,g1
n24,g42,g3
n54,g30,g76
n16,g84,g27
n17,g49,g3
n18,g59,g95
n63,g61,g4
n9,g94,g17
n25,g59,g69
n30,g69,g65
n31,g84,g88
n10,g36,g29
n43,g19,g1
n68,g99,g69
n34,g6,g21
n8,g21,g79
n79,g21,g91
n53,g61,g54
n55,g5,g53
n38,g13,g56
n33,g86,g61
n62,g39,g35
n11,g27,g5
n27,g78,g58
n50,g37,g9
n44,g2,g18
n12,g2,g19
n67,g32,g91
n75,g50,g53
n80,g80,g42
n0,g7,g36
n22,g24,g55
n58,g14,g65
n36,g97,g75
n42,g10,g78
n61,g61,g78
n78,g44,g47
n3,g41,g39
n29,g98,g2
n47,g76,g1
n49,g97,g28
n52,g76,g89
n59,g68,g13
n57,g96,g68
n66,g5,g74
n37,g70,g26
n13,g10,g92
n40,g99,g20
n19,g79,g22
n46,g43,g7
n7,g0,g13
n15,g59,g93
n48,g89,g0
n41,g79,g95
n76,g60,g74
n64,g40,g14
n56,g16,g66
n2,g95,g81
n1,g38,g96
