n70,g36,g95
n65,g86,g71
n6,g5,g8
n35,g98,g10
n4,g25,g40
n32,g18,g9
n72,g97,g7
n74,g79,g55
n26,g73,g42
n21,g52,g13
n60,g9,g86
n20,g0,g6
n73,g48,g18
n51,g88,g68
n69,g99,g80
n71,g61,g95
n28,g83,g27
n77,g43,g32
n14,g37,g33
n45,g11,g99
n39,g3,g99
n5,g61,g18
n23,g79,g51
n24,g32,g19
n54,g74,g21
n16,g78,g35
n17,g34,g2
n18,g53,g26
n63,g57,g98
n9,g29,g34
n25,g55,g39
n30,g42,g33
n31,g87,g44
n10,g25,g37
n43,g3,g80
n68,g12,g11
n34,g89,g62
n8,g95,g41
n79,g5,g76
n53,g64,g25
n55,g47,g84
n38,g10,g48
n33,g35,g53
n62,g65,g9
n11,g89,g85
n27,g97,g67
n50,g48,g89
n44,g60,g22
n12,g91,g71
n67,g5,g24
n75,g90,g24
n80,g78,g88
n0,g73,g71
n22,g82,g45
n58,g91,g97
n36,g82,g16
n42,g39,g7
n61,g88,g70
n78,g59,g72
n3,g94,g41
n29,g20,g38
n47,g21,g36
n49,g85,g82
n52,g62,g18
n59,g68,g26
n57,g65,g64
n66,g31,g93
n37,g21,g91
n13,g84,g53
n40,g25,g7
n19,g78,g40
n46,g76,g80
n7,g34,g62
n15,g68,g42
n48,g0,g59
n41,g76,g56
n76,g33,g17
n64,g12,g36
n56,g78,g74
n2,g2,g23
n1,g32,g30
