n70,g91,g62
n65,g48,g30
n6,g57,g75
n35,g78,g12
n4,g85,g99
n32,g27,g21
n72,g29,g91
n74,g83,g78
n26,g59,g91
n21,g65,g69
n60,g54,g74
n20,g15,g62
n73,g36,g84
n51,g95,g91
n69,g62,g26
n71,g11,g43
n28,g63,g25
n77,g51,g33
n14,g97,g18
n45,g58,g81
n39,g4,g45
n5,g20,g64
n23,g2,g52
n24,g46,g49
n54,g47,g29
n16,g24,g53
n17,g71,g85
n18,g64,g45
n63,g70,g18
n9,g42,g63
n25,g94,g54
n30,g93,g65
n31,g39,g0
n10,g17,g36
n43,g27,g76
n68,g42,g13
n34,g15,g85
n8,g1,g6
n79,g64,g14
n53,g56,g41
n55,g71,g40
n38,g6,g63
n33,g57,g40
n62,g9,g64
n11,g72,g22
n27,g57,g73
n50,g30,g3
n44,g8,g83
n12,g0,g32
n67,g60,g59
n75,g46,g40
n80,g84,g83
n0,g93,g82
n22,g96,g9
n58,g49,g16
n36,g69,g66
n42,g89,g55
n61,g88,g48
n78,g83,g0
n3,g44,g32
n29,g19,g17
n47,g2,g35
n49,g85,g55
n52,g81,g96
n59,g26,g65
n57,g51,g11
n66,g82,g1
n37,g74,g56
n13,g5,g41
n40,g42,g59
n19,g26,g68
n46,g1,g79
n7,g63,g67
n15,g22,g37
n48,g95,g80
n41,g86,g51
n76,g28,g76
n64,g61,g80
n56,g9,g16
n2,g58,g70
n1,g25,g36
