n70,g30,g22
n65,g67,g56
n6,g68,g22
n35,g83,g76
n4,g56,g38
n32,g49,g56
n72,g65,g5
n74,g80,g95
n26,g76,g38
n21,g21,g72
n60,g51,g93
n20,g41,g30
n73,g43,g19
n51,g85,g93
n69,g84,g41
n71,g55,g36
n28,g14,g36
n77,g3,g50
n14,g62,g83
n45,g68,g39
n39,g63,g41
n5,g69,g80
n23,g20,g13
n24,g17,g71
n54,g3,g99
n16,g18,g57
n17,g10,g85
n18,g71,g86
n63,g54,g75
n9,g25,g75
n25,g70,g1
n30,g76,g32
n31,g75,g66
n10,g16,g63
n43,g26,g88
n68,g5,g46
n34,g82,g55
n8,g71,g70
n79,g36,g76
n53,g14,g85
n55,g73,g16
n38,g67,g87
n33,g79,g25
n62,g27,g14
n11,g39,g11
n27,g97,g22
n50,g70,g20
n44,g7,g53
n12,g71,g42
n67,g11,g90
n75,g96,g59
n80,g0,g27
n0,g14,g75
n22,g69,g77
n81,g25,g95
n58,g21,g41
n36,g19,g65
n42,g68,g17
n61,g17,g6
n78,g58,g38
n3,g24,g65
n29,g40,g44
n47,g4,g18
n49,g35,g57
n52,g9,g44
n59,g27,g81
n57,g5,g11
n66,g74,g37
n37,g88,g25
n13,g16,g58
n40,g80,g32
n19,g80,g82
n46,g17,g47
n7,g94,g22
n15,g58,g31
n48,g59,g27
n41,g38,g22
n76,g11,g73
n64,g26,g76
n56,g65,g59
n2,g41,g24
n1,g20,g99
